strategy_id,walk_forward_preset,fold,valid_start,valid_end,market_context_label,date,benchmark_symbol,benchmark_weight_date,asof_status,benchmark_constituent_count,benchmark_weight_sum,strategy_live_exposure,reported_live_exposure,strategy_live_holding_count,strategy_position_return,benchmark_daily_return,strategy_excess_daily_return,strategy_weight_in_benchmark,strategy_weight_outside_benchmark,benchmark_weight_held_by_strategy,benchmark_weight_missed_by_strategy,benchmark_top_n,benchmark_top_n_weight_total,benchmark_top_n_weight_held,benchmark_top_n_weight_missed,benchmark_top_n_coverage_ratio,constituent_overlap_count,outside_benchmark_count,industry_l1_gap_raw,industry_l1_gap_normalized,top_industry_underweight,top_industry_underweight_value,top_industry_overweight,top_industry_overweight_value
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-11,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,0.005342970598547177,0.0075437139597513,-0.002200743361204123,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-12,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,-0.0006756491083474184,-0.0006239360350021,-5.171307334531842e-05,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-13,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,-0.0010892135295994,-0.0071990134114382,0.0061097998818388,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-16,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,0.0028836621453021,0.002489532061136,0.0003941300841661002,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-17,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,-0.002247628662919354,-0.0008828540451236,-0.0013647746177957542,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-18,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,0.0005569860585231007,0.0011859300637147,-0.0006289440051915992,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-19,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,-0.00356794341432438,-0.008227160468339,0.00465921705401462,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-20,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,0.0018407250752560998,0.0009237358479763,0.0009169892272797998,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-23,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,-0.0009419727468823999,0.0029272299981282,-0.0038692027450105996,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-24,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,0.0035767386013343,0.0119572824593692,-0.0083805438580349,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-25,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,0.0175000674211264,0.0143543978914095,0.003145669529716899,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-26,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,0.0022794468148281,-0.0035479170822738,0.0058273638971019,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-27,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,-0.0114250938926634,-0.0061479668121295,-0.0052771270805339,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-06-30,SH.000300,2025-06-03,available,300,0.999996,0.8851468423272075,0.8851468423272078,10,-0.0009070473967390234,0.0036514218106156,-0.004558469207354624,0.8851468423272075,0.0,0.07643599999999999,0.923564,20,0.336469,0.04633999999999999,0.290129,0.13772442632159274,10,0,1.1789848423272076,1.293838,白酒,-0.072157,乳制品,0.090382
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-01,SH.000300,2025-06-30,available,300,1.00001,0.8851468423272075,0.8851468423272078,10,0.005231035882779538,0.0016971199772362,0.003533915905543338,0.8851468423272075,0.0,0.07654000000000002,0.92346,20,0.33169000000000004,0.04678,0.28491000000000005,0.14103530404896136,10,0,1.1581168423272075,1.27297,白酒,-0.06599000000000001,乳制品,0.09154000000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-02,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.0017352823557677,0.000233339082267,-0.0019686214380347,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-03,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0022905109005116045,0.0061845788704966,-0.0038940679699849953,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-04,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0072797849801746715,0.0035609250844867,0.0037188598956879714,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-07,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.0060306368703219,-0.0042765305609964,-0.0017541063093255002,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-08,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0019055493072693002,0.0083930827682041,-0.006487533460934801,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-09,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0036603448916290994,-0.0017631832335028,0.005423528125131899,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-10,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0019813662868488,0.0046650298141002,-0.0026836635272514,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-11,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0013726896011531002,0.0011945077580659,0.00017818184308720023,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-14,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0010064843864191998,0.0007123624779254,0.0002941219084937998,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-15,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.0037977238452510005,0.000345971670147,-0.0041436955153980005,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-16,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.0036011180662236,-0.0029509387767289,-0.0006501792894946998,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-17,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.004664986941343,0.0068102415651827,-0.0021452546238396996,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-18,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.007573450997675564,0.0059635790397301,0.001609871957945464,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-21,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.006141664659860857,0.0066674058469158,-0.0005257411870549433,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-22,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.001915674081415568,0.008162795763668,-0.010078469845083569,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-23,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.00026518153664299986,0.0001966515819529,6.852995469009985e-05,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-24,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.0018612094981353005,0.0071047655573004,-0.0089659750554357,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-25,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.001257255606168618,-0.0052735090526965,0.0040162534465278815,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-28,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,0.0092576287970629,0.0020982951957277,0.007159333601335201,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-29,SH.000300,2025-07-01,available,300,0.999997,0.8851468423272075,0.8851468423272078,10,-0.00537103154323693,0.0039169983219773,-0.00928802986521423,0.8851468423272075,0.0,0.076826,0.9231739999999999,20,0.33214399999999994,0.047078999999999996,0.28506499999999996,0.14174273808950336,10,0,1.1536878423272074,1.268541,白酒,-0.065576,乳制品,0.09162300000000001
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-30,SH.000300,2025-07-01,available,300,0.999997,0.5289335789460534,0.5289335789460538,9,-0.0074872866775929515,-0.0001878603667614,-0.007299426310831552,0.44871381998527377,0.08021975896077965,0.068052,0.931948,20,0.33214399999999994,0.05069,0.2814539999999999,0.15261452863818106,7,2,1.0758985789460533,1.546965,银行,-0.157126,证券,0.11016492477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-07-31,SH.000300,2025-07-01,available,300,0.999997,0.5289335789460534,0.5289335789460538,9,-0.011773785119691,-0.0182234705774658,0.006449685457774799,0.44871381998527377,0.08021975896077965,0.068052,0.931948,20,0.33214399999999994,0.05069,0.2814539999999999,0.15261452863818106,7,2,1.0758985789460533,1.546965,银行,-0.157126,证券,0.11016492477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-01,SH.000300,2025-07-31,available,300,0.99997,0.5289335789460534,0.5289335789460538,9,-0.0060183097572358,-0.0050692047041042,-0.0009491050531315994,0.44871381998527377,0.08021975896077965,0.07292,0.92708,20,0.32687,0.05407,0.2728,0.16541744424388902,7,2,1.0593901611273722,1.52985,银行,-0.14767,证券,0.10883392477601579
price_volume_low_turnover_v1,baseline_2y_1y_5fold,5,2025-04-01,2026-03-31,relative_lag_in_strong_benchmark_context,2025-08-04,SH.000300,2025-08-01,available,300,1.00001,0.5289335789460534,0.5289335789460538,9,-0.0013401052758126079,0.0038890930299659,-0.0052291983057785076,0.44871381998527377,0.08021975896077965,0.072314,0.927686,20,0.327042,0.053607,0.273435,0.16391472654888364,7,2,1.060754161127372,1.530314,银行,-0.148794,证券,0.10898192477601579
